synthetic,normal,random,1,14,121000,121000,314355,0.002147086947612868,80.3046,[4-8],2.5979752066115704,0.7014418675843094,0.4195359862031282,0.2553568426336296,5157.325730527271,24396.214549006327,Xilinx_SpMV,4.00093,4.87971,33,132.03069000000002
synthetic,normal,diagonal,0.5,14,121000,121000,314355,0.002147086947612868,31.674700000000005,[4-8],2.5979752066115704,0.7014418675843094,5.4128952940372934e-05,2.881380205047757e-05,61088.96115490977,29830.51168933233,Xilinx_SpMV,0.521192,14.8693,33,17.199336
synthetic,normal,diagonal,0.05,14,121000,121000,314355,0.002147086947612868,31.9919,[4-8],2.5979752066115704,0.7014418675843094,0.0004039038317054845,0.00027573762811554137,16862.123367152843,27457.732699339234,Xilinx_SpMV,0.518263,15.1,33,17.102679000000002
synthetic,normal,diagonal,0.005,14,121000,121000,314355,0.002147086947612868,35.1374,[4-8],2.5979752066115704,0.7014418675843094,0.0038965953828290416,0.002744046683592288,6891.754722632612,24747.371719335082,Xilinx_SpMV,0.517613,16.6066,33,17.081229
synthetic,normal,random,1,14,38000,38000,360879,0.024991620498614957,60.60289999999999,[4-8],9.496815789473684,2.2701009408957917,0.7989554861495846,0.1336160978185701,19.11080770208576,515.5502239431302,Xilinx_SpMV,0.877016,16.9058,33,28.941528
synthetic,normal,diagonal,0.5,14,38000,38000,360879,0.024991620498614957,11.739,[4-8],9.496815789473684,2.2701009408957917,0.0008783483379501385,0.00025872010603974333,11176.36147912871,2081.627243238145,Xilinx_SpMV,0.18372,15.63,33,6.06276
synthetic,normal,diagonal,0.05,14,38000,38000,360879,0.024991620498614957,16.4481,[4-8],9.496815789473684,2.2701009408957917,0.008138899584487535,0.0026106451038377435,1243.2918652702804,659.2090599771848,Xilinx_SpMV,0.18950799999999998,21.241,33,6.253763999999999
synthetic,normal,diagonal,0.005,14,38000,38000,360879,0.024991620498614957,19.9227,[4-8],9.496815789473684,2.2701009408957917,0.07893752285318559,0.026221162141226877,135.71050383260544,515.8706301238217,Xilinx_SpMV,0.25959099999999996,18.7808,33,8.566502999999999
synthetic,normal,random,1,14,64000,64000,355331,0.0086750732421875,77.3224,[4-8],5.552046875,2.894058114966376,0.6123276809082031,0.2812794001308899,3217.8643619609966,13961.128468799216,Xilinx_SpMV,1.62788,11.612699999999998,33,53.72004
synthetic,normal,diagonal,0.5,14,64000,64000,355331,0.0086750732421875,16.6148,[4-8],5.552046875,2.894058114966376,0.000282607666015625,0.00017932748625145396,23711.971758414267,13326.003098683084,Xilinx_SpMV,0.283603,14.330999999999998,33,9.358899
synthetic,normal,diagonal,0.05,14,64000,64000,355331,0.0086750732421875,18.9384,[4-8],5.552046875,2.894058114966376,0.0025154326171875,0.0017431920387917727,6101.562652530134,13940.661667269014,Xilinx_SpMV,0.284481,16.2832,33,9.387872999999999
synthetic,normal,diagonal,0.005,14,64000,64000,355331,0.0086750732421875,23.586899999999996,[4-8],5.552046875,2.894058114966376,0.024583323974609377,0.01721988594458481,3557.2193342689916,13943.12718449292,Xilinx_SpMV,0.314459,18.3451,33,10.377146999999999
synthetic,normal,random,1,14,38000,38000,387044,0.026803601108033242,53.5226,[4-8],10.185368421052633,8.027335313333246,0.6716585976454292,0.31562209623653303,2200.2530676794972,8844.407734152439,Xilinx_SpMV,0.820263,15.960500000000001,33,27.068679
synthetic,normal,diagonal,0.5,14,38000,38000,387044,0.026803601108033242,13.7232,[4-8],10.185368421052633,8.027335313333246,0.0009619328254847646,0.0008330611707914441,12941.591768815551,8118.030642017061,Xilinx_SpMV,0.18618800000000002,18.0325,33,6.144204
synthetic,normal,diagonal,0.05,14,38000,38000,387044,0.026803601108033242,17.1642,[4-8],10.185368421052633,8.027335313333246,0.0090422527700831,0.0081956691015159,3627.3293668896667,8791.888524920887,Xilinx_SpMV,0.197705,21.2458,33,6.524265
synthetic,normal,diagonal,0.005,14,38000,38000,387044,0.026803601108033242,21.6031,[4-8],10.185368421052633,8.027335313333246,0.08608903808864267,0.07763618150915574,2363.121578718614,8837.713150440426,Xilinx_SpMV,0.342335,15.434000000000001,33,11.297055
synthetic,normal,random,1,14,121000,121000,372485,0.0025441226692165834,91.59700000000001,[4-8],3.0783884297520663,2.418577352723249,0.3878131930196024,0.3340225927573421,19001.363017549236,44010.036347492256,Xilinx_SpMV,4.13646,5.39325,33,136.50318
synthetic,normal,diagonal,0.5,14,121000,121000,372485,0.0025441226692165834,26.8242,[4-8],3.0783884297520663,2.418577352723249,7.438159961751248e-05,7.398304461836206e-05,52877.2860109134,39303.060915779904,Xilinx_SpMV,0.520092,12.6109,33,17.163035999999998
synthetic,normal,diagonal,0.05,14,121000,121000,372485,0.0025441226692165834,27.8728,[4-8],3.0783884297520663,2.418577352723249,0.0006228670172802403,0.0006934423900723698,24870.59777249353,42892.89135270605,Xilinx_SpMV,0.517976,13.1597,33,17.093208
synthetic,normal,diagonal,0.005,14,121000,121000,372485,0.0025441226692165834,32.5847,[4-8],3.0783884297520663,2.418577352723249,0.006086721603715593,0.0068593766252136035,19810.444479458816,43830.39860944083,Xilinx_SpMV,0.5185770000000001,15.3701,33,17.113041000000003
synthetic,normal,random,1,14,21000,21000,409680,0.09289795918367347,29.39,[4-8],19.50857142857143,3.016750515615998,0.9006798752834467,0.06740010203053065,21.730114757259226,3.4190140692260087,Xilinx_SpMV,0.38309699999999997,18.7753,33,12.642200999999998
synthetic,normal,diagonal,0.5,14,21000,21000,409680,0.09289795918367347,11.6428,[4-8],19.50857142857143,3.016750515615998,0.0034867369614512466,0.0006136792268973518,5631.4820865881275,423.88986133569716,Xilinx_SpMV,0.136767,20.8345,33,4.513311
synthetic,normal,diagonal,0.05,14,21000,21000,409680,0.09289795918367347,15.8432,[4-8],19.50857142857143,3.016750515615998,0.033394351473922904,0.006431718238126563,592.270741788887,72.83184062378322,Xilinx_SpMV,0.176316,21.9954,33,5.818428
synthetic,normal,diagonal,0.005,14,21000,21000,409680,0.09289795918367347,20.0643,[4-8],19.50857142857143,3.016750515615998,0.3037201678004535,0.07324071241780032,67.0347207570519,15.752162622325807,Xilinx_SpMV,0.249861,19.6543,33,8.245413
synthetic,normal,random,1,14,4000,4000,418007,2.61254375,13.573399999999998,[4-8],104.50175,0.7130897120979941,0.981641375,0.012826015334443316,106.47451835086365,1.5836791818920541,Xilinx_SpMV,0.150646,22.0655,33,4.971318
synthetic,normal,diagonal,0.5,14,4000,4000,418007,2.61254375,9.7049,[4-8],104.50175,0.7130897120979941,0.1006051875,0.00934883421688735,1052.5170254201068,150.49518190483496,Xilinx_SpMV,0.11621999999999999,20.449,33,3.83526
synthetic,normal,diagonal,0.05,14,4000,4000,418007,2.61254375,13.4568,[4-8],104.50175,0.7130897120979941,0.7580939375000001,0.14120936330541645,142.9530684048253,27.83240518450921,Xilinx_SpMV,0.149866,21.9901,33,4.945578
synthetic,normal,diagonal,0.005,14,4000,4000,418007,2.61254375,13.573399999999998,[4-8],104.50175,0.7130897120979941,0.981641375,0.012826015334443316,106.47451835086365,1.5836791818920541,Xilinx_SpMV,0.149315,22.2622,33,4.927395
synthetic,normal,random,1,14,141000,141000,404489,0.002034550575926764,101.41799999999999,[4-8],2.8687163120567374,2.1364496426430275,0.37751250057844177,0.32738610037219,22604.20153685088,51717.827759167616,Xilinx_SpMV,5.38436,4.57405,33,177.68388
synthetic,normal,diagonal,0.5,14,141000,141000,404489,0.002034550575926764,31.454799999999995,[4-8],2.8687163120567374,2.1364496426430275,5.790855590765053e-05,5.5752445096723256e-05,63227.0227207236,45957.01086153524,Xilinx_SpMV,0.6039859999999999,12.7344,33,19.931537999999996
synthetic,normal,diagonal,0.05,14,141000,141000,404489,0.002034550575926764,32.2152,[4-8],2.8687163120567374,2.1364496426430275,0.00047647734017403553,0.0005194247277737201,29803.2389962343,50347.835111748056,Xilinx_SpMV,0.60546,13.0111,33,19.98018
synthetic,normal,diagonal,0.005,14,141000,141000,404489,0.002034550575926764,37.2496,[4-8],2.8687163120567374,2.1364496426430275,0.004644485639555354,0.005134289774074531,23600.74667279981,51488.44170676204,Xilinx_SpMV,0.6098020000000001,14.9397,33,20.123466
