synthetic,normal,random,1,14,863000,863000,0,0.0,0.0,[1024-2048],104.4998493626883,0.7028430762431148,0.9810564184062436,0.0132115471023555,106.53728571815684,1.8810314469058054e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,863000,863000,0,0.0,0.0,[1024-2048],104.50002085747391,0.8888103155821516,0.981055521486528,0.0132133390616622,106.53751958135638,1.984816444564075e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,863000,863000,90182763,0.012108823406989282,2130.93,[1024-2048],104.4991460023175,1.627669701306511,0.0004785475308451,9.845892320712405e-06,218412.1639813453,0.003984036104042693,Xilinx_SpMV,17.6988,29.484100000000005,33,584.0604
synthetic,normal,diagonal,0.05,14,863000,863000,90182763,0.012108823406989282,3039.01,[1024-2048],104.4991460023175,1.627669701306511,0.0047494244940377,0.0001368651967734,22020.99529787054,0.0009110974434312355,Xilinx_SpMV,26.2035,28.4013,33,864.7154999999999
synthetic,normal,diagonal,0.005,14,863000,863000,90182763,0.012108823406989282,4064.0199999999995,[1024-2048],104.4991460023175,1.627669701306511,0.0469451849365373,0.0031203089363186,2240.5921371443383,0.00026558882730878217,Xilinx_SpMV,42.3116,23.5164,33,1396.2828
synthetic,normal,random,1,14,863000,863000,0,0.0,0.0,[1024-2048],104.4991460023175,1.627669701306511,0.9810532655561658,0.0132168354662537,106.53656423155756,2.5383961128479177e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,863000,863000,90182147,0.012108740696779807,2131.43,[1024-2048],104.49843221320974,2.519250996578056,0.0004785451247299,1.3274087439376678e-05,218412.63634241128,0.003986923191559856,Xilinx_SpMV,17.7025,29.484799999999996,33,584.1825
synthetic,normal,diagonal,0.05,14,863000,863000,90182147,0.012108740696779807,3038.89,[1024-2048],104.49843221320974,2.519250996578056,0.0047494288672058,0.0001632280461125,22020.972371967266,0.0009116028630054725,Xilinx_SpMV,26.2218,28.3805,33,865.3194000000001
synthetic,normal,diagonal,0.005,14,863000,863000,90182147,0.012108740696779807,4066.1400000000003,[1024-2048],104.49843221320974,2.519250996578056,0.0469456202903182,0.003240621272672,2240.561071320538,0.00026556387762041337,Xilinx_SpMV,42.4863,23.4321,33,1402.0479
synthetic,normal,random,1,14,863000,863000,0,0.0,0.0,[1024-2048],104.49843221320974,2.519250996578056,0.9810473700771642,0.0132273028563046,106.53584467344022,3.378744936458641e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,863000,863000,90182693,0.012108814008101841,2131.28,[1024-2048],104.49906488991888,2.2702767926779663,0.0004785483928573,1.2275222739478444e-05,218412.2091850037,0.003985713268482475,Xilinx_SpMV,17.704,29.4804,33,584.232
synthetic,normal,diagonal,0.05,14,863000,863000,90182693,0.012108814008101841,3038.96,[1024-2048],104.49906488991888,2.2702767926779663,0.0047494357391352,0.0001552570072626,22021.03501714297,0.0009115431144972696,Xilinx_SpMV,26.2171,28.3862,33,865.1642999999999
synthetic,normal,diagonal,0.005,14,863000,863000,90182693,0.012108814008101841,4065.48,[1024-2048],104.49906488991888,2.2702767926779663,0.0469456013663296,0.0032024528258776,2240.5746699627543,0.00026557662908665273,Xilinx_SpMV,42.4413,23.4531,33,1400.5629
synthetic,normal,random,1,14,863000,863000,0,0.0,0.0,[1024-2048],104.49906488991888,2.2702767926779663,0.9810496677479869,0.013222834359379,106.53644190460705,3.132408004916392e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,863000,863000,90182280,0.012108758554665944,2131.69,[1024-2048],104.4985863267671,3.016544621682012,0.0004785471548896,1.5339436633559007e-05,218412.69179884723,0.003986901348558343,Xilinx_SpMV,17.705,29.484400000000004,33,584.265
synthetic,normal,diagonal,0.05,14,863000,863000,90182280,0.012108758554665944,3038.95,[1024-2048],104.4985863267671,3.016544621682012,0.0047494347885048,0.0001803543489597,22021.073978182045,0.0009115777905373821,Xilinx_SpMV,26.2363,28.3654,33,865.7979
synthetic,normal,diagonal,0.005,14,863000,863000,90182280,0.012108758554665944,4066.7600000000007,[1024-2048],104.4985863267671,3.016544621682012,0.0469448700402406,0.0033272389487726,2240.603457262445,0.0002655616654934298,Xilinx_SpMV,42.5707,23.3891,33,1404.8331
synthetic,normal,random,1,14,863000,863000,0,0.0,0.0,[1024-2048],104.4985863267671,3.016544621682012,0.9810433484113866,0.0132355409476791,106.53594391385504,3.887332514024337e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,863000,863000,90179895,0.012108438321143871,2132.39,[1024-2048],104.4958227114716,8.012883957561852,0.0004785347550717,3.7660866145567394e-05,218426.3402605458,0.004010340936416972,Xilinx_SpMV,17.7175,29.4735,33,584.6775
synthetic,normal,diagonal,0.05,14,863000,863000,90179895,0.012108438321143871,3038.64,[1024-2048],104.4958227114716,8.012883957561852,0.0047492793510471,0.0003879270467098,22023.30105140189,0.0009128538225910337,Xilinx_SpMV,26.410700000000002,28.1752,33,871.5531000000001
synthetic,normal,diagonal,0.005,14,863000,863000,90179895,0.012108438321143871,4064.6299999999997,[1024-2048],104.4958227114716,8.012883957561852,0.0469410564013808,0.0047405422263653,2240.8110398966446,0.00026555156155868534,Xilinx_SpMV,43.6934,22.7748,33,1441.8822
synthetic,normal,random,1,14,863000,863000,0,0.0,0.0,[1024-2048],104.4958227114716,8.012883957561852,0.9809522464737392,0.0133920437735692,106.5329026272328,9.43780639715133e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,94555668,0.010433107213473625,2242.22,[1024-2048],99.3231806722689,75.50121239530286,0.0004121543047366,0.000317051581065,251994.76521351357,0.07677168726373965,Xilinx_SpMV,19.0016,28.896999999999995,33,627.0528
synthetic,normal,diagonal,0.05,14,952000,952000,94555668,0.010433107213473625,3191.74,[1024-2048],99.3231806722689,75.50121239530286,0.0040881608555186,0.0031636235807607,31915.9172917972,0.07987892613742051,Xilinx_SpMV,30.141299999999998,25.9293,33,994.6628999999999
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],99.3231806722689,75.50121239530286,0.0402449264794153,0.0310792751980826,8776.152777558957,0.0796875532994393,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],99.3231806722689,75.50121239530286,0.9366369063459936,0.14531725078292,6182.631847654624,0.07965831508825544,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,94575244,0.01043526719511334,2242.68,[1024-2048],99.34374369747898,75.5160771319359,0.0004122428125662,0.0003171129733477,251967.04543757025,0.07673382915910079,Xilinx_SpMV,19.0069,28.8949,33,627.2277
synthetic,normal,diagonal,0.05,14,952000,952000,94575244,0.01043526719511334,3192.49,[1024-2048],99.34374369747898,75.5160771319359,0.0040890186118565,0.0031641598983007,31902.31999491041,0.07979423135999678,Xilinx_SpMV,30.1491,25.9287,33,994.9203
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],99.34374369747898,75.5160771319359,0.0402527757154332,0.0310855051757109,8757.55970623321,0.07958378405978958,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],99.34374369747898,75.5160771319359,0.9366579951473234,0.145319284771589,6162.791960959958,0.07952815547353546,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,94636497,0.010442025744121177,2244.02,[1024-2048],99.40808508403362,75.56288985114736,0.0004125150104159,0.0003173103886312,251969.01227551987,0.07662945311462667,Xilinx_SpMV,19.0266,28.882199999999997,33,627.8778
synthetic,normal,diagonal,0.05,14,952000,952000,94636497,0.010442025744121177,3194.6,[1024-2048],99.40808508403362,75.56288985114736,0.0040918038274133,0.0031661307543792,31864.43908978626,0.07952375884842085,Xilinx_SpMV,30.182000000000002,25.9175,33,996.0060000000001
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],99.40808508403362,75.56288985114736,0.0402786345078472,0.0311042979567391,8683.206787922318,0.07906876446098982,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],99.40808508403362,75.56288985114736,0.936719443833416,0.1450045922783666,6092.021839834889,0.07906454427798768,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,94831081,0.010463495802732859,2248.4,[1024-2048],99.6124800420168,75.7147051862016,0.0004133747738065,0.0003179509429181,251982.33379402655,0.07688023644146079,Xilinx_SpMV,19.0633,28.8829,33,629.0889000000001
synthetic,normal,diagonal,0.05,14,952000,952000,94831081,0.010463495802732859,3200.8,[1024-2048],99.6124800420168,75.7147051862016,0.0041003368792369,0.0031725869987972,31928.57999771782,0.0800445084369404,Xilinx_SpMV,30.234000000000005,25.9232,33,997.7220000000002
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],99.6124800420168,75.7147051862016,0.0403620977530718,0.0311662445066921,8799.399207473602,0.07983194689357348,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],99.6124800420168,75.7147051862016,0.936797617818083,0.145197033766828,6202.927642822033,0.07978833330022907,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,95738825,0.010563654689817103,2268.71,[1024-2048],100.56599264705882,76.42325566419603,0.0004173780398188,0.0003209273396898,251780.02332914728,0.07623763434093667,Xilinx_SpMV,19.2283,28.8938,33,634.5339
synthetic,normal,diagonal,0.05,14,952000,952000,95738825,0.010563654689817103,3230.48,[1024-2048],100.56599264705882,76.42325566419603,0.0041402506885106,0.0032022834329115,31793.742594047213,0.07923311392840941,Xilinx_SpMV,30.508599999999998,25.9281,33,1006.7837999999999
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],100.56599264705882,76.42325566419603,0.040749367053439,0.0314518822164734,8654.751282692689,0.07891181095100412,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],100.56599264705882,76.42325566419603,0.9372479305078648,0.1445818855048715,6069.096696799516,0.07890633072686457,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,99484151,0.010976907417378716,2350.21,[1024-2048],104.50015861344538,0.4999999748417743,0.000433816679613,6.053510221412137e-06,240932.85530338105,0.003898791500986771,Xilinx_SpMV,19.5143,29.4928,33,643.9719
synthetic,normal,diagonal,0.5,14,952000,952000,99484151,0.010976907417378716,2350.21,[1024-2048],104.50015861344538,0.4999999748417743,0.000433816679613,6.053510221412137e-06,240932.85530338105,0.003898791500986771,Xilinx_SpMV,19.5155,29.4909,33,644.0115
synthetic,normal,diagonal,0.05,14,952000,952000,99484151,0.010976907417378716,3352.37,[1024-2048],104.50015861344538,0.4999999748417743,0.004305950203243,0.0001023726384445,24287.607059117287,0.0008737292967103817,Xilinx_SpMV,28.882600000000004,28.4238,33,953.1258000000001
synthetic,normal,diagonal,0.05,14,952000,952000,99484151,0.010976907417378716,3352.37,[1024-2048],104.50015861344538,0.4999999748417743,0.004305950203243,0.0001023726384445,24287.607059117287,0.0008737292967103817,Xilinx_SpMV,28.885000000000005,28.4214,33,953.2050000000002
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],104.50015861344538,0.4999999748417743,0.0426060264800773,0.0026341213118666,2467.3814429509976,0.00025343685205107467,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],104.50015861344538,0.4999999748417743,0.0426060264800773,0.0026341213118666,2467.3814429509976,0.00025343685205107467,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],104.50015861344538,0.4999999748417743,0.9810536472662597,0.0132130020875424,106.537944879178,1.6240725857128202e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],104.50015861344538,0.4999999748417743,0.9810536472662597,0.0132130020875424,106.537944879178,1.6240725857128202e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,99484110,0.010976902893510346,2350.27,[1024-2048],104.50011554621848,0.7030485741209076,0.0004338169344943,6.396556055787577e-06,240932.65500502373,0.0038987298811856436,Xilinx_SpMV,19.5147,29.4929,33,643.9851
synthetic,normal,diagonal,0.05,14,952000,952000,99484110,0.010976902893510346,3352.44,[1024-2048],104.50011554621848,0.7030485741209076,0.0043059419874567,0.0001044590564702,24287.65686851876,0.0008738055768946519,Xilinx_SpMV,28.8853,28.4216,33,953.2149000000001
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],104.50011554621848,0.7030485741209076,0.0426057897813537,0.0026420029621233,2467.394336909681,0.00025343051561858805,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],104.50011554621848,0.7030485741209076,0.9810526865488848,0.0132141535519399,106.53797122053562,1.7056544359474858e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,99484292,0.010976922975072382,2350.32,[1024-2048],104.50030672268907,0.8887461132518957,0.0004338185167449,6.790878927824813e-06,240932.28111430188,0.003898527293479611,Xilinx_SpMV,19.5133,29.4955,33,643.9389
synthetic,normal,diagonal,0.05,14,952000,952000,99484292,0.010976922975072382,3352.37,[1024-2048],104.50030672268907,0.8887461132518957,0.0043059610108749,0.0001069295774932,24287.60750391214,0.0008737857618182502,Xilinx_SpMV,28.8874,28.419,33,953.2841999999999
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],104.50030672268907,0.8887461132518957,0.0426057986040004,0.0026516510075106,2467.3998805501205,0.0002534348015322755,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],104.50030672268907,0.8887461132518957,0.9810533009884104,0.0132147905112709,106.53805105314432,1.7990272401437989e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,99483781,0.010976866592225125,2350.74,[1024-2048],104.4997699579832,1.6276213342128665,0.0004338174994262,8.88543815474367e-06,240932.1493402924,0.0038999098931507864,Xilinx_SpMV,19.5174,29.494700000000005,33,644.0741999999999
synthetic,normal,diagonal,0.05,14,952000,952000,99483781,0.010976866592225125,3352.3000000000006,[1024-2048],104.4997699579832,1.6276213342128665,0.0043059292544223,0.0001212768665409,24287.73848790281,0.0008735426377996412,Xilinx_SpMV,28.897499999999997,28.408400000000004,33,953.6175
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],104.4997699579832,1.6276213342128665,0.0426055862558258,0.002711301585695,2467.406916617725,0.00025344555544005374,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],104.4997699579832,1.6276213342128665,0.9810487038819208,0.0132220792760768,106.53769200452707,2.300480106276986e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.05,14,952000,952000,99483222,0.010976804913141727,3352.1700000000005,[1024-2048],104.49918277310924,2.5192125962787366,0.0043059318010292,0.0001456436266658,24287.74298626596,0.000873624497441725,Xilinx_SpMV,28.9208,28.3847,33,954.3864
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],104.49918277310924,2.5192125962787366,0.0426060023788927,0.0028250961896857,2467.373517488033,0.0002534018724219064,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,952000,952000,99483888,0.01097687839841819,2351.09,[1024-2048],104.49988235294116,2.270389868332397,0.0004338176351422,1.1096247108197852e-05,240933.01385132567,0.0039018757316765986,Xilinx_SpMV,19.5208,29.493999999999996,33,644.1864
synthetic,normal,diagonal,0.05,14,952000,952000,99483888,0.01097687839841819,3352.2199999999993,[1024-2048],104.49988235294116,2.270389868332397,0.0043059493083998,0.0001382819710446,24287.764716246373,0.0008737772270695782,Xilinx_SpMV,28.9161,28.3896,33,954.2313
synthetic,normal,diagonal,0.005,14,952000,952000,0,0.0,0.0,[1024-2048],104.49988235294116,2.270389868332397,0.0426060018768536,0.0027890538103481,2467.3903769906374,0.00025343914129329244,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,952000,952000,0,0.0,0.0,[1024-2048],104.49988235294116,2.270389868332397,0.9810433506207628,0.0132309898044366,106.53794296382164,2.8384336653015995e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,987000,987000,103141576,0.010587647112564658,2436.63,[1024-2048],104.50007700101315,0.4999999940708437,0.0004184341987889,5.820073842090754e-06,249789.32493395984,0.003871066069637295,Xilinx_SpMV,20.24,29.480899999999995,33,667.92
synthetic,normal,diagonal,0.05,14,987000,987000,103141576,0.010587647112564658,3475.8500000000004,[1024-2048],104.50007700101315,0.4999999940708437,0.0041534243668193,9.758944671887252e-05,25178.960145216828,0.0008604090726677472,Xilinx_SpMV,29.952099999999998,28.418400000000002,33,988.4192999999999
synthetic,normal,diagonal,0.005,14,987000,987000,0,0.0,0.0,[1024-2048],104.50007700101315,0.4999999940708437,0.041111119740004,0.0024994279583622,2556.596775436148,0.000249152395227078,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,987000,987000,0,0.0,0.0,[1024-2048],104.50007700101315,0.4999999940708437,0.9810491978732646,0.0132189212383454,106.53835565988872,1.566606452608091e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,987000,987000,103141658,0.01058765552999531,2436.7,[1024-2048],104.50016008105368,0.7030545417389539,0.0004184351277858,6.152069607008516e-06,249789.0055448849,0.0038705312855083266,Xilinx_SpMV,20.2402,29.4815,33,667.9266
synthetic,normal,diagonal,0.05,14,987000,987000,103141658,0.01058765552999531,3475.9200000000005,[1024-2048],104.50016008105368,0.7030545417389539,0.0041534199548538,9.961957697388366e-05,25179.02029386356,0.0008604855262149147,Xilinx_SpMV,29.9554,28.415800000000004,33,988.5282000000001
synthetic,normal,random,1,14,987000,987000,0,0.0,0.0,[1024-2048],104.50016008105368,0.7030545417389539,0.9810491043124964,0.0132192709815978,106.53840795198936,1.6447992212696844e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,987000,987000,103141614,0.010587651013325204,2437.19,[1024-2048],104.50011550151976,1.6274786993231545,0.0004184363113587,8.556434552078595e-06,249788.8007123003,0.0038715867338704013,Xilinx_SpMV,20.2413,29.4858,33,667.9629
synthetic,normal,diagonal,0.05,14,987000,987000,103141614,0.010587651013325204,3475.7899999999995,[1024-2048],104.50011550151976,1.6274786993231545,0.0041534097399937,0.0001159917861783,25179.166226686844,0.0008604334415688009,Xilinx_SpMV,29.967499999999998,28.403300000000005,33,988.9274999999999
synthetic,normal,diagonal,0.005,14,987000,987000,0,0.0,0.0,[1024-2048],104.50011550151976,1.6274786993231545,0.0411108958917805,0.0025745185242133,2556.616251326433,0.0002491396922999121,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,987000,987000,0,0.0,0.0,[1024-2048],104.50011550151976,1.6274786993231545,0.9810436588333236,0.0132221245007959,106.53857760700916,2.218064254439342e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,987000,987000,103141210,0.010587609542081508,2437.7,[1024-2048],104.49970618034448,2.5188726179067547,0.0004184343712435,1.1568059599794016e-05,249789.9998664584,0.0038743340507683384,Xilinx_SpMV,20.2466,29.484400000000004,33,668.1378
synthetic,normal,diagonal,0.05,14,987000,987000,103141210,0.010587609542081508,3475.64,[1024-2048],104.49970618034448,2.5188726179067547,0.0041534246850392,0.0001396257713054,25179.12742657947,0.0008604236488384316,Xilinx_SpMV,29.9911,28.379900000000003,33,989.7062999999999
synthetic,normal,diagonal,0.005,14,987000,987000,0,0.0,0.0,[1024-2048],104.49970618034448,2.5188726179067547,0.0411112747141409,0.0026858122413825,2556.587403173854,0.00024911861568712747,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,987000,987000,0,0.0,0.0,[1024-2048],104.49970618034448,2.5188726179067547,0.9810384401638726,0.0132330454211481,106.53806930725948,2.9519632685957894e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,987000,987000,103141576,0.010587647112564658,2438.93,[1024-2048],104.50007700101315,8.011818271171757,0.000418435884328,3.291359560470546e-05,249806.58894631025,0.003898517146824384,Xilinx_SpMV,20.2693,29.4665,33,668.8869000000001
synthetic,normal,diagonal,0.05,14,987000,987000,103141576,0.010587647112564658,3475.48,[1024-2048],104.50007700101315,8.011818271171757,0.0041534089660007,0.0003379168006389,25181.82272448431,0.000861829678666149,Xilinx_SpMV,30.2056,28.177100000000003,33,996.7848
synthetic,normal,diagonal,0.005,14,987000,987000,0,0.0,0.0,[1024-2048],104.50007700101315,8.011818271171757,0.0411084624454278,0.004050191372461,2556.89566643627,0.0002491830361318594,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,987000,987000,0,0.0,0.0,[1024-2048],104.50007700101315,8.011818271171757,0.980934843296184,0.0134097146586138,106.53909908610704,8.25026373931422e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,1000000,1000000,99612031,0.009961203100000001,2361.78,[1024-2048],99.612031,75.72001792825357,0.0003935300029999,0.0003027083191585,264712.7515629804,0.07698188721895306,Xilinx_SpMV,20.0228,28.8854,33,660.7524
synthetic,normal,diagonal,0.05,14,1000000,1000000,99612031,0.009961203100000001,3362.1299999999997,[1024-2048],99.612031,75.72001792825357,0.0039037465729999,0.0030207992777498,33553.274760345324,0.08013093511825689,Xilinx_SpMV,31.756799999999995,25.924,33,1047.9743999999998
synthetic,normal,diagonal,0.005,14,1000000,1000000,0,0.0,0.0,[1024-2048],99.612031,75.72001792825357,0.038456381033,0.0297022172914211,9259.360396420409,0.07995007181667073,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,random,1,14,1000000,1000000,0,0.0,0.0,[1024-2048],99.612031,75.72001792825357,0.9367676307849998,0.1452683664215421,6530.9259445317,0.07991472995652643,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,1000000,1000000,100565297,0.0100565297,2383.13,[1024-2048],100.565297,76.4335654559029,0.00039733988,0.0003055603590873,264501.2626526202,0.07630579559138424,Xilinx_SpMV,20.1973,28.8948,33,666.5109
synthetic,normal,random,1,14,1000000,1000000,0,0.0,0.0,[1024-2048],100.565297,76.4335654559029,0.93725001834,0.1445537405892064,6368.084628024851,0.07889542877379799,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,1383000,1383000,96118582,0.005025311590122597,2327.3,[1024-2048],69.50005929139552,2.5179663882914536,0.0001974308599045,8.09145222398224e-06,352150.07384234463,0.004866554236131398,Xilinx_SpMV,19.324,29.4914,33,637.692
synthetic,normal,diagonal,0.05,14,1383000,1383000,96118582,0.005025311590122597,3295.74,[1024-2048],69.50005929139552,2.5179663882914536,0.0019542999693102,8.622086205990165e-05,35588.14619131623,0.0007613410319857592,Xilinx_SpMV,28.6403,28.18,33,945.1299
synthetic,normal,random,1,14,1383000,1383000,0,0.0,0.0,[1024-2048],69.50005929139552,2.5179663882914536,0.9715939791550012,0.0197036871106294,71.55958769137962,2.1156497535298734e-06,Xilinx_SpMV,0.0,0.0,33,0.0
synthetic,normal,diagonal,0.5,14,4690000,4690000,91453528,0.00041577155950373024,2486.85,[1024-2048],19.499686140724947,0.5000003279314805,1.5606191052050146e-05,1.0331031846323918e-06,1254499.420446316,0.01762180828986503,Xilinx_SpMV,20.8516,29.189000000000004,33,688.1028
synthetic,normal,diagonal,0.05,14,4690000,4690000,91453528,0.00041577155950373024,3729.4000000000005,[1024-2048],19.499686140724947,0.5000003279314805,0.0001506674950559,1.137386856607764e-05,130136.61473189222,0.0021652289292951915,Xilinx_SpMV,32.2765,28.2877,33,1065.1245
