synthetic_4000_4000_avg105_std0.3_random_g14,[4-8],104.496,0.5014818042561464,0.9816644375000001,0.012812189300958437,106.4663433326023,1.5117465856869345
synthetic_4000_4000_avg105_std0.3_diagonal_0.5_g14,[4-8],104.496,0.5014818042561464,0.100605875,0.009321559847170159,1052.4081953356224,150.23816674887087
synthetic_4000_4000_avg105_std0.3_diagonal_0.05_g14,[4-8],104.496,0.5014818042561464,0.757980125,0.14110391653400117,142.96761090073582,27.848586509386948
synthetic_4000_4000_avg105_std0.3_diagonal_0.005_g14,[4-8],104.496,0.5014818042561464,0.9816644375000001,0.012812189300958437,106.4663433326023,1.5117465856869345
synthetic_4000_4000_avg105_std0.39_random_g14,[4-8],104.494,0.5248466442685902,0.9816644375000001,0.012812189300958437,106.46429940335875,1.5194841152314593
synthetic_4000_4000_avg105_std0.39_diagonal_0.5_g14,[4-8],104.494,0.5248466442685902,0.1006045625,0.009322889563252036,1052.4020352561104,150.23824712863052
synthetic_4000_4000_avg105_std0.39_diagonal_0.05_g14,[4-8],104.494,0.5248466442685902,0.7579764375,0.1411122416436065,142.96604110510748,27.84997261363692
synthetic_4000_4000_avg105_std0.39_diagonal_0.005_g14,[4-8],104.494,0.5248466442685902,0.9816644375000001,0.012812189300958437,106.46429940335875,1.5194841152314593
synthetic_4000_4000_avg105_std0.43_random_g14,[4-8],104.49425,0.5458634788113232,0.9816644375000001,0.012812189300958437,106.46453547957702,1.5258133463576853
synthetic_4000_4000_avg105_std0.43_diagonal_0.5_g14,[4-8],104.49425,0.5458634788113232,0.1006056875,0.00932486941073942,1052.3949407540094,150.25054973466985
synthetic_4000_4000_avg105_std0.43_diagonal_0.05_g14,[4-8],104.49425,0.5458634788113232,0.7579701875,0.14111729873349987,142.96815841986418,27.85239649458333
synthetic_4000_4000_avg105_std0.43_diagonal_0.005_g14,[4-8],104.49425,0.5458634788113232,0.9816644375000001,0.012812189300958437,106.46453547957702,1.5258133463576853
synthetic_4000_4000_avg105_std0.55_random_g14,[4-8],104.49125,0.6445335037839384,0.98166925,0.012814663649019432,106.46097814620045,1.566542652599419
synthetic_4000_4000_avg105_std0.55_diagonal_0.5_g14,[4-8],104.49125,0.6445335037839384,0.1005988125,0.009336686803403214,1052.4435969799067,150.23119725402597
synthetic_4000_4000_avg105_std0.55_diagonal_0.05_g14,[4-8],104.49125,0.6445335037839384,0.7579439375000001,0.1410973942136108,142.96682385815674,27.847025884647433
synthetic_4000_4000_avg105_std0.55_diagonal_0.005_g14,[4-8],104.49125,0.6445335037839384,0.98166925,0.012814663649019432,106.46097814620045,1.566542652599419
synthetic_4000_4000_avg105_std0.64_random_g14,[4-8],104.4895,0.7231111601959964,0.981654,0.012840938059581163,106.46087084792123,1.600636887295911
synthetic_4000_4000_avg105_std0.64_diagonal_0.5_g14,[4-8],104.4895,0.7231111601959964,0.10059575,0.009341942754989455,1052.4602253155774,150.26121880695334
synthetic_4000_4000_avg105_std0.64_diagonal_0.05_g14,[4-8],104.4895,0.7231111601959964,0.7579355000000001,0.14109539169831167,142.96574471307952,27.848365644673333
synthetic_4000_4000_avg105_std0.64_diagonal_0.005_g14,[4-8],104.4895,0.7231111601959964,0.981654,0.012840938059581163,106.46087084792123,1.600636887295911
synthetic_4000_4000_avg105_std0.72_random_g14,[4-8],104.48325,0.7944931953767762,0.9816533125000001,0.01284010848483547,106.45456968857347,1.6348754817391646
synthetic_4000_4000_avg105_std0.72_diagonal_0.5_g14,[4-8],104.48325,0.7944931953767762,0.10058918750000001,0.009346553440431598,1052.4701645167981,150.31445962762174
synthetic_4000_4000_avg105_std0.72_diagonal_0.05_g14,[4-8],104.48325,0.7944931953767762,0.7578913124999999,0.1411181809119659,142.9660933862026,27.849148684752016
synthetic_4000_4000_avg105_std0.72_diagonal_0.005_g14,[4-8],104.48325,0.7944931953767762,0.9816533125000001,0.01284010848483547,106.45456968857347,1.6348754817391646
synthetic_4000_4000_avg105_std0.78_random_g14,[4-8],104.4875,0.851377560192891,0.981654625,0.012836910789180356,106.4587849327964,1.6664398471455752
synthetic_4000_4000_avg105_std0.78_diagonal_0.5_g14,[4-8],104.4875,0.851377560192891,0.10059275,0.00935320252306663,1052.4780731914607,150.31381420852816
synthetic_4000_4000_avg105_std0.78_diagonal_0.05_g14,[4-8],104.4875,0.851377560192891,0.757925875,0.14115428750301698,142.9657427525074,27.847615048423904
synthetic_4000_4000_avg105_std0.78_diagonal_0.005_g14,[4-8],104.4875,0.851377560192891,0.981654625,0.012836910789180356,106.4587849327964,1.6664398471455752
synthetic_4000_4000_avg105_std0.84_random_g14,[4-8],104.481,0.9124905478962507,0.981658875,0.012838505656203727,106.45172599546558,1.701084973483048
synthetic_4000_4000_avg105_std0.84_diagonal_0.5_g14,[4-8],104.481,0.9124905478962507,0.100585875,0.00935835691958663,1052.4885899607655,150.34684649390738
synthetic_4000_4000_avg105_std0.84_diagonal_0.05_g14,[4-8],104.481,0.9124905478962507,0.7579016249999999,0.1411237183639213,142.95992571264773,27.847109293477075
synthetic_4000_4000_avg105_std0.84_diagonal_0.005_g14,[4-8],104.481,0.9124905478962507,0.981658875,0.012838505656203727,106.45172599546558,1.701084973483048
synthetic_4000_4000_avg105_std0.98_random_g14,[4-8],104.47625,1.0423223769544623,0.9816706875,0.012841078134344631,106.44562029241489,1.777532381944483
synthetic_4000_4000_avg105_std0.98_diagonal_0.5_g14,[4-8],104.47625,1.0423223769544623,0.10058531249999998,0.009373270835324441,1052.4561532307528,150.40240979381264
synthetic_4000_4000_avg105_std0.98_diagonal_0.05_g14,[4-8],104.47625,1.0423223769544623,0.7578700625,0.1410859202113063,142.95589911481633,27.84409612305358
synthetic_4000_4000_avg105_std0.98_diagonal_0.005_g14,[4-8],104.47625,1.0423223769544623,0.9816706875,0.012841078134344631,106.44562029241489,1.777532381944483
synthetic_4000_4000_avg105_std1.14_random_g14,[4-8],104.4735,1.2220056260099623,0.981665125,0.012843217421439812,106.44340106048072,1.891340500347844
synthetic_4000_4000_avg105_std1.14_diagonal_0.5_g14,[4-8],104.4735,1.2220056260099623,0.10058924999999999,0.009393540170643866,1052.3766833223692,150.29449912394853
synthetic_4000_4000_avg105_std1.14_diagonal_0.05_g14,[4-8],104.4735,1.2220056260099623,0.7578652499999999,0.14102650282371573,142.9461491232316,27.82831599543402
synthetic_4000_4000_avg105_std1.14_diagonal_0.005_g14,[4-8],104.4735,1.2220056260099623,0.981665125,0.012843217421439812,106.44340106048072,1.891340500347844
synthetic_4000_4000_avg105_std1.32_random_g14,[4-8],104.47175,1.38931707594055,0.9816695,0.012843996204452883,106.4410618858192,2.003260639760521
synthetic_4000_4000_avg105_std1.32_diagonal_0.5_g14,[4-8],104.47175,1.38931707594055,0.10058649999999998,0.00941864269680085,1052.387993421642,150.25750702683504
synthetic_4000_4000_avg105_std1.32_diagonal_0.05_g14,[4-8],104.47175,1.38931707594055,0.7577655,0.14106876927938375,142.96338957056918,27.83679282979382
synthetic_4000_4000_avg105_std1.32_diagonal_0.005_g14,[4-8],104.47175,1.38931707594055,0.9816695,0.012843996204452883,106.4410618858192,2.003260639760521
synthetic_4000_4000_avg105_std1.5_random_g14,[4-8],104.46425,1.5654781817387298,0.981666625,0.012856415659482043,106.43374312705566,2.1333922466337802
synthetic_4000_4000_avg105_std1.5_diagonal_0.5_g14,[4-8],104.46425,1.5654781817387298,0.100576875,0.00944173727310684,1052.3996328614116,150.1421130789156
synthetic_4000_4000_avg105_std1.5_diagonal_0.05_g14,[4-8],104.46425,1.5654781817387298,0.7577122500000001,0.14108846110220175,142.95725151376206,27.814439091989414
synthetic_4000_4000_avg105_std1.5_diagonal_0.005_g14,[4-8],104.46425,1.5654781817387298,0.981666625,0.012856415659482043,106.43374312705566,2.1333922466337802
synthetic_4000_4000_avg105_std1.6_random_g14,[4-8],104.46,1.6791069054708816,0.9816775,0.012848354466623345,106.42817039224298,2.218889319081571
synthetic_4000_4000_avg105_std1.6_diagonal_0.5_g14,[4-8],104.46,1.6791069054708816,0.1005720625,0.00946009104718838,1052.4063415546152,150.13225474156957
synthetic_4000_4000_avg105_std1.6_diagonal_0.05_g14,[4-8],104.46,1.6791069054708816,0.7577171875000001,0.14107548024538086,142.94794545387523,27.813059054947864
synthetic_4000_4000_avg105_std1.6_diagonal_0.005_g14,[4-8],104.46,1.6791069054708816,0.9816775,0.012848354466623345,106.42817039224298,2.218889319081571
synthetic_4000_4000_avg105_std2.25_random_g14,[4-8],104.4445,2.3397477962378765,0.9816958125,0.012839882372508084,106.41012581894392,2.759740933825477
synthetic_4000_4000_avg105_std2.25_diagonal_0.5_g14,[4-8],104.4445,2.3397477962378765,0.10056787500000001,0.009591535290785045,1052.2948150183897,150.09891842143384
synthetic_4000_4000_avg105_std2.25_diagonal_0.05_g14,[4-8],104.4445,2.3397477962378765,0.7574611250000001,0.1414375712151279,142.983720229535,27.869788073613897
synthetic_4000_4000_avg105_std2.25_diagonal_0.005_g14,[4-8],104.4445,2.3397477962378765,0.9816958125,0.012839882372508084,106.41012581894392,2.759740933825477
synthetic_4000_4000_avg105_std2.5_random_g14,[4-8],104.4315,2.6022697304468654,0.9816784375,0.012848050219141963,106.39869935918288,2.99095775508756
synthetic_4000_4000_avg105_std2.5_diagonal_0.5_g14,[4-8],104.4315,2.6022697304468654,0.10055549999999999,0.009657900638855216,1052.2928872089549,150.04832318339004
synthetic_4000_4000_avg105_std2.5_diagonal_0.05_g14,[4-8],104.4315,2.6022697304468654,0.75740825,0.1415483688997775,142.9737318409119,27.87353032656687
synthetic_4000_4000_avg105_std2.5_diagonal_0.005_g14,[4-8],104.4315,2.6022697304468654,0.9816784375,0.012848050219141963,106.39869935918288,2.99095775508756
synthetic_4000_4000_avg105_std3_random_g14,[4-8],104.42325,3.1069453547656742,0.9816896875,0.012806904994078149,106.38844030504627,3.4361785695034883
synthetic_4000_4000_avg105_std3_diagonal_0.5_g14,[4-8],104.42325,3.1069453547656742,0.100541625,0.009809653337879733,1052.3921759561945,150.2233436584944
synthetic_4000_4000_avg105_std3_diagonal_0.05_g14,[4-8],104.42325,3.1069453547656742,0.7572424375000001,0.14171854695904695,142.9861732168181,27.88859157654372
synthetic_4000_4000_avg105_std3_diagonal_0.005_g14,[4-8],104.42325,3.1069453547656742,0.9816896875,0.012806904994078149,106.38844030504627,3.4361785695034883
synthetic_4000_4000_avg105_std8_random_g14,[4-8],104.29925,8.23199243424701,0.98147275,0.01308695227841456,106.27612921931802,8.367861685328583
synthetic_4000_4000_avg105_std8_diagonal_0.5_g14,[4-8],104.29925,8.23199243424701,0.1004413125,0.012298244647198385,1052.1434473068007,149.50700960328595
synthetic_4000_4000_avg105_std8_diagonal_0.05_g14,[4-8],104.29925,8.23199243424701,0.7554681249999999,0.1451905390865203,142.95429728905827,27.919110127079662
synthetic_4000_4000_avg105_std8_diagonal_0.005_g14,[4-8],104.29925,8.23199243424701,0.98147275,0.01308695227841456,106.27612921931802,8.367861685328583
synthetic_4000_4000_avg105_std13_random_g14,[4-8],104.192,13.375467692757512,0.9813314375,0.013282909924357458,106.16325615977604,13.464355396128745
synthetic_4000_4000_avg105_std13_diagonal_0.5_g14,[4-8],104.192,13.375467692757512,0.10033506249999999,0.01597994344470886,1052.1097864460694,149.19253415501703
synthetic_4000_4000_avg105_std13_diagonal_0.05_g14,[4-8],104.192,13.375467692757512,0.7521058749999999,0.15115203245568476,143.03754544206015,27.986385501382124
synthetic_4000_4000_avg105_std13_diagonal_0.005_g14,[4-8],104.192,13.375467692757512,0.9813314375,0.013282909924357458,106.16325615977604,13.464355396128745
synthetic_4000_4000_avg105_std125_random_g14,[4-8],106.5405,125.86429739902415,0.8792884999999999,0.2420014107376236,186.68670453664933,552.0481078759752
synthetic_4000_4000_avg105_std125_diagonal_0.5_g14,[4-8],106.5405,125.86429739902415,0.09909050000000001,0.11327680945255299,1145.675509950921,543.2727783637812
synthetic_4000_4000_avg105_std125_diagonal_0.05_g14,[4-8],106.5405,125.86429739902415,0.5238291875,0.3672636022344371,249.39942255514296,543.2272891106901
synthetic_4000_4000_avg105_std125_diagonal_0.005_g14,[4-8],106.5405,125.86429739902415,0.8391570624999999,0.28995789958974405,188.49308732382278,551.5553875362114
synthetic_4000_4000_avg120_std0.02_random_g14,[4-8],119.4965,0.4999877498499339,0.9841329375,0.011083083934361132,121.43883894625334,1.4850200703248897
synthetic_4000_4000_avg120_std0.02_diagonal_0.5_g14,[4-8],119.4965,0.4999877498499339,0.11475574999999999,0.011319212017075217,1056.865309140026,159.61052267394922
synthetic_4000_4000_avg120_std0.02_diagonal_0.05_g14,[4-8],119.4965,0.4999877498499339,0.824781125,0.12934696036720142,148.73243835806923,24.78329661236637
synthetic_4000_4000_avg120_std0.02_diagonal_0.005_g14,[4-8],119.4965,0.4999877498499339,0.9841329375,0.011083083934361132,121.43883894625334,1.4850200703248897
synthetic_4000_4000_avg120_std0.09_random_g14,[4-8],119.4965,0.4999877498499339,0.9841329375,0.011083083934361132,121.43883894625334,1.4850200703248897
synthetic_4000_4000_avg120_std0.09_diagonal_0.5_g14,[4-8],119.4965,0.4999877498499339,0.11475574999999999,0.011319212017075217,1056.865309140026,159.61052267394922
synthetic_4000_4000_avg120_std0.09_diagonal_0.05_g14,[4-8],119.4965,0.4999877498499339,0.824781125,0.12934696036720142,148.73243835806923,24.78329661236637
synthetic_4000_4000_avg120_std0.09_diagonal_0.005_g14,[4-8],119.4965,0.4999877498499339,0.9841329375,0.011083083934361132,121.43883894625334,1.4850200703248897
synthetic_4000_4000_avg120_std0.2_random_g14,[4-8],119.49625,0.4999859373022405,0.9841329375,0.011083083934361132,121.43858507471234,1.4850351340149446
synthetic_4000_4000_avg120_std0.2_diagonal_0.5_g14,[4-8],119.49625,0.4999859373022405,0.11475531249999998,0.011319033468116598,1056.8668837428665,159.60997223077436
synthetic_4000_4000_avg120_std0.2_diagonal_0.05_g14,[4-8],119.49625,0.4999859373022405,0.8247803125000001,0.12934743246109426,148.73227764108242,24.783227353726392
synthetic_4000_4000_avg120_std0.2_diagonal_0.005_g14,[4-8],119.49625,0.4999859373022405,0.9841329375,0.011083083934361132,121.43858507471234,1.4850351340149446
synthetic_4000_4000_avg120_std0.25_random_g14,[4-8],119.49625,0.4999859373022405,0.9841329375,0.011083083934361132,121.43858507471234,1.4850351340149446
synthetic_4000_4000_avg120_std0.25_diagonal_0.5_g14,[4-8],119.49625,0.4999859373022405,0.11475531249999998,0.011319033468116598,1056.8668837428665,159.60997223077436
synthetic_4000_4000_avg120_std0.25_diagonal_0.05_g14,[4-8],119.49625,0.4999859373022405,0.8247803125000001,0.12934743246109426,148.73227764108242,24.783227353726392
synthetic_4000_4000_avg120_std0.25_diagonal_0.005_g14,[4-8],119.49625,0.4999859373022405,0.9841329375,0.011083083934361132,121.43858507471234,1.4850351340149446
synthetic_4000_4000_avg120_std0.3_random_g14,[4-8],119.496,0.5014818042561464,0.9841329375,0.011083083934361132,121.43833326468359,1.485753667492545
synthetic_4000_4000_avg120_std0.3_diagonal_0.5_g14,[4-8],119.496,0.5014818042561464,0.11475518750000001,0.01131913015495642,1056.8658249697444,159.60974329067574
synthetic_4000_4000_avg120_std0.3_diagonal_0.05_g14,[4-8],119.496,0.5014818042561464,0.8247809374999999,0.12934834361520095,148.7319061599507,24.78332520871464
synthetic_4000_4000_avg120_std0.3_diagonal_0.005_g14,[4-8],119.496,0.5014818042561464,0.9841329375,0.011083083934361132,121.43833326468359,1.485753667492545
synthetic_4000_4000_avg120_std0.39_random_g14,[4-8],119.494,0.5248466442685902,0.9841329375,0.011083083934361132,121.43630046293734,1.4940181127599061
synthetic_4000_4000_avg120_std0.39_diagonal_0.5_g14,[4-8],119.494,0.5248466442685902,0.11475299999999998,0.011319823198707652,1056.8677949860385,159.60732246289686
synthetic_4000_4000_avg120_std0.39_diagonal_0.05_g14,[4-8],119.494,0.5248466442685902,0.8247742499999999,0.12933105294432384,148.72945794577777,24.779520146608828
synthetic_4000_4000_avg120_std0.39_diagonal_0.005_g14,[4-8],119.494,0.5248466442685902,0.9841329375,0.011083083934361132,121.43630046293734,1.4940181127599061
synthetic_4000_4000_avg120_std0.43_random_g14,[4-8],119.49425,0.5458634788113232,0.9841276875,0.01108883978499752,121.4372016327722,1.5010514268853312
synthetic_4000_4000_avg120_std0.43_diagonal_0.5_g14,[4-8],119.49425,0.5458634788113232,0.114752375,0.01131963148072299,1056.8723564483591,159.59081234421237
synthetic_4000_4000_avg120_std0.43_diagonal_0.05_g14,[4-8],119.49425,0.5458634788113232,0.8247601250000001,0.12933173983494684,148.73238668359343,24.780100588722153
synthetic_4000_4000_avg120_std0.43_diagonal_0.005_g14,[4-8],119.49425,0.5458634788113232,0.9841276875,0.01108883978499752,121.4372016327722,1.5010514268853312
synthetic_4000_4000_avg120_std0.55_random_g14,[4-8],119.49125,0.6445335037839384,0.9841206875,0.011096186570274663,121.43503680710845,1.5418180346062909
synthetic_4000_4000_avg120_std0.55_diagonal_0.5_g14,[4-8],119.49125,0.6445335037839384,0.114752625,0.01132795736703555,1056.8435314232813,159.5342021232261
synthetic_4000_4000_avg120_std0.55_diagonal_0.05_g14,[4-8],119.49125,0.6445335037839384,0.8247129999999999,0.1293349592859564,148.73723766064307,24.78232269197389
synthetic_4000_4000_avg120_std0.55_diagonal_0.005_g14,[4-8],119.49125,0.6445335037839384,0.9841206875,0.011096186570274663,121.43503680710845,1.5418180346062909
synthetic_4000_4000_avg120_std0.64_random_g14,[4-8],119.48975,0.7231147471183256,0.98411625,0.011095178499578097,121.43408366822364,1.5793069104315607
synthetic_4000_4000_avg120_std0.64_diagonal_0.5_g14,[4-8],119.48975,0.7231147471183256,0.1147525625,0.011332179415654947,1056.8298981214743,159.53242922643602
synthetic_4000_4000_avg120_std0.64_diagonal_0.05_g14,[4-8],119.48975,0.7231147471183256,0.8247363124999999,0.1293447616238375,148.73119493496856,24.783163941098636
synthetic_4000_4000_avg120_std0.64_diagonal_0.005_g14,[4-8],119.48975,0.7231147471183256,0.98411625,0.011095178499578097,121.43408366822364,1.5793069104315607
synthetic_4000_4000_avg120_std0.72_random_g14,[4-8],119.48325,0.7941784670337017,0.9841105,0.011092110473214737,121.42816277813301,1.6125823956837888
synthetic_4000_4000_avg120_std0.72_diagonal_0.5_g14,[4-8],119.48325,0.7941784670337017,0.114744125,0.011334766615787683,1056.8472278554973,159.51948699535953
synthetic_4000_4000_avg120_std0.72_diagonal_0.05_g14,[4-8],119.48325,0.7941784670337017,0.824675,0.1294032547649015,148.7374176051437,24.79575322582797
synthetic_4000_4000_avg120_std0.72_diagonal_0.005_g14,[4-8],119.48325,0.7941784670337017,0.9841105,0.011092110473214737,121.42816277813301,1.6125823956837888
synthetic_4000_4000_avg120_std0.78_random_g14,[4-8],119.487,0.8513700722952386,0.984104625,0.011096586912622055,121.43272890455823,1.6442099640649173
synthetic_4000_4000_avg120_std0.78_diagonal_0.5_g14,[4-8],119.487,0.8513700722952386,0.11474687499999998,0.011341764202908423,1056.8603488773167,159.5382576118613
synthetic_4000_4000_avg120_std0.78_diagonal_0.05_g14,[4-8],119.487,0.8513700722952386,0.824676,0.12943140567111214,148.74209688076238,24.794684489345098
synthetic_4000_4000_avg120_std0.78_diagonal_0.005_g14,[4-8],119.487,0.8513700722952386,0.984104625,0.011096586912622055,121.43272890455823,1.6442099640649173
synthetic_4000_4000_avg120_std0.84_random_g14,[4-8],119.48075,0.913033097702378,0.984101625,0.011098676040833658,121.42677402749094,1.6797270588231048
synthetic_4000_4000_avg120_std0.84_diagonal_0.5_g14,[4-8],119.48075,0.913033097702378,0.114741625,0.011346619479359258,1056.8576166144708,159.56261378691633
synthetic_4000_4000_avg120_std0.84_diagonal_0.05_g14,[4-8],119.48075,0.913033097702378,0.8246490625,0.12943249416586275,148.73909308268745,24.79551025526825
synthetic_4000_4000_avg120_std0.84_diagonal_0.005_g14,[4-8],119.48075,0.913033097702378,0.984101625,0.011098676040833658,121.42677402749094,1.6797270588231048
synthetic_4000_4000_avg120_std0.98_random_g14,[4-8],119.47625,1.0420825003328673,0.9841014375,0.011104399795062938,121.42223776944428,1.7561051886457264
synthetic_4000_4000_avg120_std0.98_diagonal_0.5_g14,[4-8],119.47625,1.0420825003328673,0.11473706250000001,0.01135594027353498,1056.8612379949345,159.57763792089898
synthetic_4000_4000_avg120_std0.98_diagonal_0.05_g14,[4-8],119.47625,1.0420825003328673,0.824616625,0.12946624846792842,148.74026479590398,24.8026072415877
synthetic_4000_4000_avg120_std0.98_diagonal_0.005_g14,[4-8],119.47625,1.0420825003328673,0.9841014375,0.011104399795062938,121.42223776944428,1.7561051886457264
synthetic_4000_4000_avg120_std1.14_random_g14,[4-8],119.473,1.2230171707707131,0.984102125,0.011111247476515635,121.41883102573767,1.870990049621855
synthetic_4000_4000_avg120_std1.14_diagonal_0.5_g14,[4-8],119.473,1.2230171707707131,0.11473837499999999,0.011375223453162359,1056.819530717221,159.53533093149713
synthetic_4000_4000_avg120_std1.14_diagonal_0.05_g14,[4-8],119.473,1.2230171707707131,0.8245783125,0.12947735567572172,148.74416977100492,24.817962336636043
synthetic_4000_4000_avg120_std1.14_diagonal_0.005_g14,[4-8],119.473,1.2230171707707131,0.984102125,0.011111247476515635,121.41883102573767,1.870990049621855
synthetic_4000_4000_avg120_std1.32_random_g14,[4-8],119.472,1.38950206908806,0.9840686874999999,0.011185392992753711,121.42216050539427,1.9945238554063103
synthetic_4000_4000_avg120_std1.32_diagonal_0.5_g14,[4-8],119.472,1.38950206908806,0.1147398125,0.011399313546869554,1056.808819677865,159.5755354510071
synthetic_4000_4000_avg120_std1.32_diagonal_0.05_g14,[4-8],119.472,1.38950206908806,0.8246405625,0.12952241302785628,148.7302157405464,24.810332441919307
synthetic_4000_4000_avg120_std1.32_diagonal_0.005_g14,[4-8],119.472,1.38950206908806,0.9840686874999999,0.011185392992753711,121.42216050539427,1.9945238554063103
synthetic_4000_4000_avg120_std1.5_random_g14,[4-8],119.464,1.5648335374729159,0.9840506875,0.01119557988236178,121.41628213556102,2.125445978203607
synthetic_4000_4000_avg120_std1.5_diagonal_0.5_g14,[4-8],119.464,1.5648335374729159,0.11473649999999999,0.011425916494968795,1056.7817557286137,159.6176870676086
synthetic_4000_4000_avg120_std1.5_diagonal_0.05_g14,[4-8],119.464,1.5648335374729159,0.8245343749999999,0.12961785867352296,148.74012378607912,24.8105635688557
synthetic_4000_4000_avg120_std1.5_diagonal_0.005_g14,[4-8],119.464,1.5648335374729159,0.9840506875,0.01119557988236178,121.41628213556102,2.125445978203607
synthetic_4000_4000_avg120_std1.6_random_g14,[4-8],119.46025,1.6777723139627736,0.984049875,0.011191050273963346,121.41252982859709,2.2107960324374054
synthetic_4000_4000_avg120_std1.6_diagonal_0.5_g14,[4-8],119.46025,1.6777723139627736,0.114736125,0.011441813175121107,1056.750668475728,159.58753082647678
synthetic_4000_4000_avg120_std1.6_diagonal_0.05_g14,[4-8],119.46025,1.6777723139627736,0.8245466874999999,0.12963673063469452,148.73333416554775,24.816936612762298
synthetic_4000_4000_avg120_std1.6_diagonal_0.005_g14,[4-8],119.46025,1.6777723139627736,0.984049875,0.011191050273963346,121.41252982859709,2.2107960324374054
synthetic_4000_4000_avg120_std2.25_random_g14,[4-8],119.44375,2.3404777156597754,0.9840236875,0.011197974907426068,121.3988150792535,2.755708166265981
synthetic_4000_4000_avg120_std2.25_diagonal_0.5_g14,[4-8],119.44375,2.3404777156597754,0.114725125,0.01154596006118049,1056.6891450844623,159.44239447507843
synthetic_4000_4000_avg120_std2.25_diagonal_0.05_g14,[4-8],119.44375,2.3404777156597754,0.8243810625,0.1298480650394764,148.73920255188915,24.827264410667883
synthetic_4000_4000_avg120_std2.25_diagonal_0.005_g14,[4-8],119.44375,2.3404777156597754,0.9840236875,0.011197974907426068,121.3988150792535,2.755708166265981
synthetic_4000_4000_avg120_std2.5_random_g14,[4-8],119.432,2.600168456081259,0.984033,0.011183025853944902,121.38557945676867,2.9801984944828184
synthetic_4000_4000_avg120_std2.5_diagonal_0.5_g14,[4-8],119.432,2.600168456081259,0.11471406249999999,0.011593431831045274,1056.667762046532,159.3017135123581
synthetic_4000_4000_avg120_std2.5_diagonal_0.05_g14,[4-8],119.432,2.600168456081259,0.82429675,0.13000870620630567,148.7430371738439,24.852117800422725
synthetic_4000_4000_avg120_std2.5_diagonal_0.005_g14,[4-8],119.432,2.600168456081259,0.984033,0.011183025853944902,121.38557945676867,2.9801984944828184
synthetic_4000_4000_avg120_std3_random_g14,[4-8],119.423,3.1076632700471265,0.9840205625,0.011201175956505362,121.37762296932877,3.4326635625834507
synthetic_4000_4000_avg120_std3_diagonal_0.5_g14,[4-8],119.423,3.1076632700471265,0.1147098125,0.011716319839857724,1056.6320213281117,159.26806004521194
synthetic_4000_4000_avg120_std3_diagonal_0.05_g14,[4-8],119.423,3.1076632700471265,0.8241793124999999,0.13027330832773204,148.7524318766312,24.876743139233774
synthetic_4000_4000_avg120_std3_diagonal_0.005_g14,[4-8],119.423,3.1076632700471265,0.9840205625,0.011201175956505362,121.37762296932877,3.4326635625834507
